Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-95.0000	10.0000	2.5000	-999.0000	-999.0000	7.3588	0.1199	24.0310	0.2860
-95.0000	10.0000	5.0000	-999.0000	-999.0000	7.4170	0.1169	23.3478	0.2957
-95.0000	10.0000	7.5000	-999.0000	-999.0000	8.3666	0.1224	21.4575	0.2901
-95.0000	10.0000	10.0000	-999.0000	-999.0000	8.6977	0.1249	20.6655	0.2901
-95.0000	10.0000	15.0000	-999.0000	-999.0000	9.3449	0.1236	17.8167	0.2649
-95.0000	10.0000	20.0000	-999.0000	-999.0000	9.6218	0.1259	15.7732	0.2705
-95.0000	10.0000	25.0000	-999.0000	-999.0000	10.0649	0.1262	13.7091	0.2570
-95.0000	10.0000	30.0000	-999.0000	-999.0000	10.5797	0.1338	11.3322	0.2380
-95.0000	10.0000	35.0000	-999.0000	-999.0000	10.9647	0.1443	10.0928	0.2317
-95.0000	10.0000	40.0000	-999.0000	-999.0000	11.1936	0.1538	9.8526	0.2504
-95.0000	10.0000	60.0000	-999.0000	-999.0000	14.5638	0.1359	6.6719	0.1334
-95.0000	10.0000	80.0000	-999.0000	-999.0000	18.7151	0.1529	4.8447	0.0976
-95.0000	10.0000	85.0000	-999.0000	-999.0000	17.2297	0.1775	4.1256	0.0967
-95.0000	10.0000	89.0000	-999.0000	-999.0000	16.6322	0.2291	2.8319	0.0743
-95.0000	30.0000	-89.0000	-999.0000	-999.0000	5.4022	0.1845	109.6760	2.8947
-95.0000	30.0000	-85.0000	-999.0000	-999.0000	6.4806	0.0829	214.7570	2.0840
-95.0000	30.0000	-80.0000	-999.0000	-999.0000	6.8569	0.0770	202.3170	1.6154
-95.0000	30.0000	-60.0000	-999.0000	-999.0000	3.3100	0.0552	73.0217	1.0400
-95.0000	30.0000	-40.0000	-999.0000	-999.0000	1.5828	0.0420	26.7467	0.3749
-95.0000	30.0000	-35.0000	-999.0000	-999.0000	1.5391	0.0478	25.3835	0.3231
