Y_L(cm) E(MeV) YTheta_L(deg)  A  dA  peL  dpeL  peR  dpeR
-90	5	-25	999	999	0.823529	0.31387	14.2941	1.90567
-90	5	-20	999	999	1	0.216506	15.375	2.12109
-90	5	-15	999	999	1.94444	0.380645	12.3889	1.58336
-90	5	-10	999	999	1.75	0.345507	11.45	1.16721
-90	5	-7.5	999	999	1.76471	0.36763	11.1765	1.08221
-90	5	-5	999	999	2.23529	0.412012	14.7647	1.63553
-90	5	-2.5	999	999	2.6	0.539959	11.8667	1.29569
-90	5	0	999	999	1.88889	0.332303	11.5556	1.55202
-90	5	2.5	999	999	3.26667	0.607118	8.86667	1.31948
-90	5	5	999	999	3.14286	0.629684	10.7857	1.73258
-90	5	7.5	999	999	2.45455	0.469986	11.9091	2.07486
-90	5	10	999	999	2.88235	0.690431	10.1765	1.57233
-90	5	15	999	999	3	0.603023	8.90909	2.27982
-90	5	20	999	999	3.17647	0.589618	9.05882	1.3426
-90	5	25	999	999	3	0.625389	5.06667	0.995397
-90	5	30	999	999	3.88235	0.512017	5.41176	1.24244
-90	5	35	999	999	3.9375	0.57601	3.75	1.16089
-90	5	40	999	999	4.37037	0.454057	3.07407	0.587772
-90	5	60	999	999	4.28205	0.442557	1.4359	0.424117
-90	5	80	999	999	3.34345	0.104258	0.667932	0.0694841
-90	5	85	999	999	4.16817	0.072408	1.18361	0.0524523
-90	5	89	999	999	4.94401	0.104469	1.19037	0.0551995
-90	10	-89	999	999	0.87251	0.0361286	57.5367	1.32807
-90	10	-85	999	999	1.48063	0.0335491	42.3307	0.494025
-90	10	-80	999	999	1.58019	0.0340957	44.0587	0.455505
-90	10	-60	999	999	1.6934	0.0743632	32.6061	0.682844
-90	10	-40	999	999	1.75181	0.0772215	23.8406	0.375957
-90	10	-35	999	999	1.85382	0.0782167	23.5615	0.36925
-90	10	-30	999	999	2.05305	0.082563	23.209	0.355072
-90	10	-25	999	999	2.20957	0.0931194	23.1221	0.346279
-90	10	-20	999	999	2.31239	0.0908045	22.8744	0.331286
-90	10	-15	999	999	2.79452	0.104148	22.5068	0.377715
-90	10	-10	999	999	3.29951	0.117135	21.2799	0.326148
-90	10	-7.5	999	999	3.52681	0.119313	21.0095	0.330877
-90	10	-5	999	999	3.68289	0.124716	20.2869	0.339217
-90	10	-2.5	999	999	4.02742	0.119578	19.3371	0.327131
-90	10	0	999	999	4.34694	0.122132	18.5459	0.342938
-90	10	2.5	999	999	4.53105	0.117311	17.7794	0.344811
-90	10	5	999	999	4.80368	0.123129	17.316	0.335448
-90	10	7.5	999	999	5.30349	0.124147	15.2898	0.327979
-90	10	10	999	999	5.71107	0.141665	13.8114	0.321569
-90	10	15	999	999	6.28667	0.134647	12.0317	0.307808
-90	10	20	999	999	6.64388	0.130368	10.6486	0.291573
-90	10	25	999	999	6.83333	0.136483	9.05219	0.276481
